date1,close
2016-04-22,264.95
2016-04-25,268
2016-04-26,266.2
2016-04-27,273.6
2016-04-28,269.75
2016-04-29,274.65
2016-05-02,295.95
2016-05-03,288.65
2016-05-04,280.45
2016-05-05,283.45
2016-05-06,289.15
2016-05-09,289.5
2016-05-10,290.4
2016-05-11,293.15
2016-05-12,291.3
2016-05-13,290
2016-05-16,285
2016-05-17,281
2016-05-18,287.3
2016-05-19,281.85
2016-05-20,278.3
2016-05-23,285.7
2016-05-24,283.3
2016-05-25,289.1
2016-05-26,293.7
2016-05-27,295
2016-05-30,297.05
2016-06-06,302.65
2016-06-07,308
2016-06-08,306.95
2016-06-09,303.75
2016-06-10,301.8
2016-06-13,304.05
2016-06-14,307.5
2016-06-15,311.4
2016-06-16,313.35
2016-06-17,315
2016-06-20,313.9
2016-06-21,310.4
2016-06-22,308.75
2016-06-23,307.2
2016-06-24,312
2016-06-27,319.1
2016-06-28,312.1
2016-06-29,304.5
2016-06-30,308.2
2016-07-01,311
2016-07-04,307.95
2016-07-05,307.45
2016-07-07,315.05
2016-07-08,313
2016-07-11,314.35
2016-07-12,313.65
2016-07-13,318
2016-07-14,314.45
2016-07-15,312.3
2016-07-18,312.45
2016-07-19,309.2
2016-07-20,304.5
2016-07-21,305
2016-07-22,307.35
2016-07-25,306.15
2016-07-26,303.9
2016-07-27,306.55
2016-07-28,308.5
2016-07-29,304.15
2016-08-01,302.05
2016-08-02,301.95
2016-08-03,297.4
2016-08-08,292.4
2016-08-09,289.1
2016-08-10,286.05
2016-08-11,295.5
2016-08-12,295.8
2016-08-16,300.5
2016-08-17,302.1
2016-08-18,303
2016-08-19,300
2016-08-22,295
2016-08-23,290.95
2016-08-24,293.4
2016-08-25,291.7
2016-08-26,289.05
2016-08-29,288.95
2016-08-30,294.15
2016-08-31,291.55
2016-09-01,294.75
2016-09-02,297.35
2016-09-06,297.6
2016-09-07,297.25
2016-09-08,298.25
2016-09-09,292.4
2016-09-12,292
2016-09-14,292.3
2016-09-15,295.5
2016-09-16,291.6
2016-09-19,294.15
2016-09-20,290.8
2016-09-21,290
2016-09-22,285.1
2016-09-23,282.3
2016-09-26,282.1
2016-09-27,282.9
2016-09-28,277.85
2016-09-29,270.55
2016-09-30,271.55
2016-10-03,276.15
2016-10-04,280
2016-10-05,283.6
2016-10-06,286.3
2016-10-07,284.55
2016-10-13,284
2016-10-14,280.05
2016-10-17,272.2
2016-10-18,275.15
2016-10-19,277.5
2016-10-20,282
2016-10-21,285
2016-10-24,283.5
2016-10-25,285
2016-10-26,295
2016-10-27,290.15
2016-10-28,291.6
2016-11-01,290.75
2016-11-02,295.6
2016-11-03,295.3
2016-11-04,297.05
2016-11-07,297.65
2016-11-08,297
2016-11-09,298.15
2016-11-10,298
2016-11-11,283
2016-11-15,272.8
2016-11-16,275.5
2016-11-17,275.15
2016-11-18,278
2016-11-21,276.35
2016-11-22,275.4
2016-11-23,282.45
2016-11-24,279
2016-11-25,275.5
2016-11-28,277.05
2016-11-29,279.65
2016-11-30,284.8
2016-12-01,285.45
2016-12-02,285.15
2016-12-05,286.3
2016-12-06,279.3
2016-12-07,279.55
2016-12-08,279.3
2016-12-09,278.05
2016-12-16,271.1
2016-12-19,269.9
2016-12-20,275
2016-12-21,271.7
2016-12-22,266.5
2016-12-23,263.1
2016-12-26,260.75
2016-12-27,270.45
2016-12-28,273.5
2016-12-29,275.1
2016-12-30,276.25
2017-01-02,276
2017-01-03,276
2017-01-04,276
2017-01-05,278.55
2017-01-06,276.45
2017-01-09,273.8
2017-01-10,277.6
2017-01-11,278.6
2017-01-12,278.1
2017-01-13,281.25
2017-01-16,278.2
2017-01-17,277.75
2017-01-18,278.4
2017-01-19,276.8
2017-01-20,276
2017-01-23,277.25
2017-01-24,277.3
2017-01-25,282.05
2017-01-27,277.4
2017-01-30,281
2017-01-31,276.3
2017-02-01,277.85
2017-02-02,273.8
2017-02-03,268.3
2017-02-06,269.6
2017-02-07,266.7
2017-02-08,265.95
2017-02-09,266.2
2017-02-10,264.4
2017-02-13,268.95
2017-02-14,268.4
2017-02-20,264.1
2017-02-21,273
2017-02-22,270.75
2017-02-23,270
2017-02-27,273
2017-02-28,276.35
2017-03-01,276.2
2017-03-02,277.1
2017-03-03,276.55
2017-03-06,276.55
2017-03-07,275.85
2017-03-08,274.4
2017-03-09,274.6
2017-03-10,272.9
2017-03-14,272.9
2017-03-15,274.3
2017-03-16,274.9
2017-03-17,277.55
2017-03-20,279.4
2017-03-21,282.8
2017-03-22,284
2017-03-23,281.55
2017-03-24,280.75
2017-03-27,273.6
2017-03-28,274.3
2017-03-29,275.75
2017-03-30,273.35
2017-03-31,277.35
2017-04-03,280.5
2017-04-05,282.55
2017-04-06,285.05
2017-04-07,283
2017-04-10,287.05
2017-04-11,288.05
2017-04-12,289.45
2017-04-13,287
2017-04-17,293
2017-04-18,290.1
2017-04-19,290.15
2017-04-20,290.1
2017-04-25,294.2
2017-04-26,293.75
2017-04-27,288.95
2017-04-28,286.3
2017-05-02,284.55
2017-05-03,275.9
2017-05-04,276.5
2017-05-05,272
2017-05-08,274
2017-05-09,273.3
2017-05-10,283.45
2017-05-11,279
2017-05-12,278.1
2017-05-15,275.15
2017-05-16,273.5
2017-05-17,276.5
2017-05-18,271.95
2017-05-19,276.2
2017-05-22,277.25
2017-05-23,273.65
2017-05-24,270
2017-05-25,270
2017-05-26,271
2017-05-29,278.2
2017-05-30,279
2017-05-31,278.6
2017-06-01,284.9
2017-06-02,284.8
2017-06-05,285.6
2017-06-06,283.6
2017-06-07,283.5
2017-06-08,282
2017-06-09,281.9
2017-06-12,285.1
2017-06-13,292.3
2017-06-14,289.35
2017-06-15,288
2017-06-16,288.65
2017-06-19,287.9
2017-06-20,286.85
2017-06-21,288.4
2017-06-22,288.4
2017-06-23,287.4
2017-06-29,289.6
2017-06-30,291.4
2017-07-03,296.3
2017-07-04,293.65
2017-07-05,298
2017-07-06,301
2017-07-07,301.9
2017-07-10,304
2017-07-11,305.75
2017-07-12,305
2017-07-13,303.25
2017-07-14,303.5
2017-07-17,302.2
2017-07-18,300
2017-07-19,306.35
2017-07-20,301.05
2017-07-21,302.55
2017-07-24,305.1
2017-07-25,307
2017-07-26,306.4
2017-07-27,312.4
2017-07-28,310
2017-07-31,309
2017-08-01,301.3
2017-08-02,299.35
2017-08-03,305.5
2017-08-04,307
2017-08-07,318.5
2017-08-08,316
2017-08-09,309.9
2017-08-10,306.35
2017-08-11,303.1
2017-08-14,308
2017-08-16,310
2017-08-17,306.45
2017-08-18,311
2017-08-21,304.2
2017-08-22,301.2
2017-08-23,300.15
2017-08-24,299.35
2017-08-28,313.1
2017-09-04,314.5
2017-09-05,312.65
2017-09-06,309.9
2017-09-07,309
2017-09-08,307.65
2017-09-11,309.15
2017-09-12,307
2017-09-13,308.4
2017-09-14,307.05
2017-09-15,309.8
2017-09-18,308
2017-09-19,315.4
2017-09-20,314.25
2017-09-21,310.3
2017-09-22,305.05
2017-09-25,312.3
2017-09-26,308
2017-09-27,307.8
2017-09-28,312
2017-09-29,305.25
2017-10-03,312
2017-10-04,316.95
2017-10-05,316.8
2017-10-06,315.7
2017-10-09,317
2017-10-10,317.85
2017-10-11,316
2017-10-12,325.5
2017-10-13,322
2017-10-16,322.5
2017-10-17,319.95
2017-10-18,318.65
2017-10-23,317
2017-10-24,318.35
2017-10-25,323.1
2017-10-26,322.7
2017-10-27,322.35
2017-10-30,321.65
2017-10-31,333.3
2017-11-01,348.6
2017-11-06,343.05
2017-11-07,339
2017-11-08,337
2017-11-09,349
2017-11-10,341.5
2017-11-13,336.95
2017-11-14,337.2
2017-11-15,336.1
2017-11-16,338.55
2017-11-17,335.7
2017-11-20,337.85
2017-11-21,339.7
2017-11-22,339
2017-11-23,341.75
2017-11-24,345
2017-11-27,342.5
2017-11-28,345.85
2017-11-29,338.95
2017-11-30,346.5
2017-12-01,341.4
2017-12-04,341.25
2017-12-05,346
2017-12-06,343
2017-12-07,345.7
2017-12-08,350.15
2017-12-11,349.55
2017-12-12,347.9
2017-12-13,344.95
2017-12-14,344.4
2017-12-15,340.65
2017-12-18,347.15
2017-12-19,349.15
2017-12-20,350.4
2017-12-21,349.7
2017-12-22,353
2017-12-26,352.8
2017-12-27,352
2017-12-28,344.6
2017-12-29,349.75
2018-01-01,349.95
2018-01-02,348.6
2018-01-03,354.8
2018-01-04,354.85
2018-01-05,359.45
2018-01-10,356.5
2018-01-11,358.4
2018-01-12,357.5
2018-01-15,361
2018-01-16,357.1
2018-01-17,361
2018-01-18,364.8
2018-01-19,365
2018-01-22,365.8
2018-01-23,363.7
2018-01-24,359
2018-01-25,354
2018-01-29,358.2
2018-01-30,359.9
2018-01-31,356.5
2018-02-01,350
2018-02-02,344.45
2018-02-05,339.1
2018-02-06,338.25
2018-02-07,338.35
2018-02-08,340.55
2018-02-09,340.75
2018-02-12,344.45
2018-02-14,339.8
2018-02-15,341.3
2018-02-16,341.9
2018-02-19,339.5
2018-02-20,339.95
2018-02-21,336.45
2018-02-22,327.3
2018-02-23,333
2018-02-26,331.75
2018-02-27,327.95
2018-02-28,325
2018-03-01,326.2
2018-03-05,325
2018-03-06,321.65
2018-03-07,323.7
2018-03-08,328.8
2018-03-09,329.55
2018-03-16,322.7
2018-03-19,319
2018-03-20,318.25
2018-03-21,321.7
2018-03-22,318.05
2018-03-23,317.95
2018-03-26,315.95
2018-03-27,324.15
2018-03-28,325.95
2018-04-02,335.7
2018-04-03,337.5
2018-04-04,335
2018-04-05,337.7
2018-04-06,341.15
2018-04-09,341.75
2018-04-10,336.6
2018-04-11,345
2018-04-12,344.95
2018-04-13,341.7
2018-04-16,344
2018-04-17,345.9
2018-04-18,356.5
2018-04-19,357.05
2018-04-20,354.15
2018-04-23,358
2018-04-24,357.1
2018-04-25,359.5
2018-04-26,358.2
2018-04-27,367
2018-04-30,371
2018-05-02,370.05
2018-05-03,369.9
2018-05-04,370.15
2018-05-07,370.5
2018-05-08,370.3
2018-05-09,368.85
2018-05-10,367.25
2018-05-11,366.75
2018-05-14,369.6
2018-05-15,370.25
2018-05-21,373.6
2018-05-22,374.35
2018-05-23,368.65
2018-05-24,370
2018-05-25,377.75
2018-05-28,377.4
2018-05-29,385.8
2018-05-30,382.4
2018-05-31,384.45
2018-06-01,386.7
2018-06-04,387.8
2018-06-05,382
2018-06-06,379.45
2018-06-07,384.5
2018-06-08,381.2
2018-06-11,386
2018-06-12,386.8
2018-06-13,387.65
2018-06-14,386.65
2018-06-15,384.8
2018-06-18,386.6
2018-06-19,379.45
2018-06-20,379.75
2018-06-21,385.55
2018-06-22,384.35
2018-06-25,384.65
2018-06-26,386.5
2018-06-27,393.15
2018-06-28,389.95
2018-06-29,389.5
2018-07-02,383.2
2018-07-03,386.85
2018-07-04,379
2018-07-05,376
2018-07-06,370.35
2018-07-09,374.8
2018-07-10,377
2018-07-11,378.85
2018-07-12,378
2018-07-13,375.2
2018-07-16,368
2018-07-17,377.15
2018-07-18,374.85
2018-07-19,375.5
2018-07-24,372.7
2018-07-25,370.7
2018-07-26,375
2018-07-27,387.15
2018-07-30,395
2018-07-31,422
2018-08-01,431.3
2018-08-02,428.35
2018-08-03,436
2018-08-06,436
2018-08-07,443.7
2018-08-08,445
2018-08-09,445.3
2018-08-10,442.3
2018-08-13,440.4
2018-08-14,453
2018-08-16,445.55
2018-08-17,455.7
2018-08-20,452.15
2018-08-21,457
2018-08-23,483
2018-08-24,476.5
2018-08-27,483.4
2018-08-28,486.45
2018-08-29,477.5
2018-08-30,479.9
2018-08-31,478.25
2018-09-03,468
2018-09-04,448.4
2018-09-05,457
2018-09-06,454
2018-09-07,467.95
2018-09-10,450
2018-09-11,446.25
2018-09-12,455
2018-09-14,468.55
2018-09-17,462.55
2018-09-18,471.95
2018-09-19,465
2018-09-21,455.8
2018-09-27,439
2018-09-28,428.9
2018-10-01,438.95
2018-10-03,425.35
2018-10-04,414.85
2018-10-05,420
2018-10-08,408.5
2018-10-09,394.8
2018-10-10,405.3
2018-10-11,395.55
2018-10-12,405.5
2018-10-15,396.8
2018-10-16,408
2018-10-17,404.5
2018-10-19,406.4
2018-10-22,404.5
2018-10-23,402
2018-10-24,406.5
2018-10-25,400
2018-10-26,398.9
2018-10-29,406.85
2018-10-30,394.15
2018-10-31,384.9
2018-11-01,370.5
2018-11-02,368.05
2018-11-05,366.85
2018-11-06,366.05
2018-11-09,377
2018-11-12,375.8
2018-11-13,370.5
2018-11-14,377.4
2018-11-15,388.6
2018-11-16,395.45
2018-11-19,405.7
2018-11-20,394.2
2018-11-21,399.4
2018-11-22,400.5
2018-11-26,418.5
2018-12-03,413.95
2018-12-04,409
2018-12-05,410
2018-12-06,400.65
2018-12-07,410.85
2018-12-10,405.1
2018-12-11,412.25
2018-12-12,429.15
2018-12-13,436.2
2018-12-14,444.55
2018-12-17,444
2018-12-18,444.3
2018-12-19,456.95
2018-12-20,444.9
2018-12-21,438.8
2018-12-24,425.45
2018-12-26,421.25
2018-12-27,429.7
2018-12-28,433
2018-12-31,430
2019-01-01,422
2019-01-02,416.15
2019-01-03,422.1
2019-01-04,418.9
2019-01-07,420.5
2019-01-08,417.45
2019-01-09,421.6
2019-01-10,421.55
2019-01-11,421.2
2019-01-14,433.25
2019-01-15,425
2019-01-16,424.35
2019-01-17,421
2019-01-18,424.3
2019-01-21,427.6
2019-01-22,433.3
2019-01-23,430
2019-01-24,430
2019-01-25,431
2019-01-28,424.3
2019-01-29,423.15
2019-01-30,430.9
2019-02-04,447.5
2019-02-05,449.5
2019-02-06,454
2019-02-07,457
2019-02-08,451.1
2019-02-11,451
2019-02-12,444.5
2019-02-13,439.5
2019-02-14,441
2019-02-15,433.4
2019-02-18,421
2019-02-19,421.2
2019-02-20,425
2019-02-21,427.4
2019-02-22,436.1
2019-02-25,431.8
2019-02-26,430
2019-02-27,435
2019-02-28,440
2019-03-01,445
2019-03-05,443
2019-03-06,437
2019-03-07,432.8
2019-03-08,431.95
2019-03-11,443.6
2019-03-12,445.5
2019-03-13,440
2019-03-14,438.6
2019-03-15,426.65
2019-03-18,427.55
2019-03-19,427
2019-03-20,425.3
2019-03-22,425.45
2019-03-25,420
2019-03-26,425.15
2019-03-27,410.45
2019-03-28,412
2019-03-29,409
2019-04-01,400.95
2019-04-02,401.7
2019-04-03,403.2
2019-04-04,406
2019-04-05,400.4
2019-04-10,402.95
2019-04-11,404.2
2019-04-12,407
2019-04-15,406
2019-04-16,409
2019-04-18,405.5
2019-04-22,404.65
2019-04-23,403
2019-04-24,398.7
2019-04-25,395.1
2019-04-26,398.6
2019-04-30,397.8
2019-05-02,382.8
2019-05-03,382
2019-05-06,377
2019-05-07,375
2019-05-08,366.55
2019-05-09,367.3
2019-05-10,369
2019-05-13,363.85
2019-05-14,368.35
2019-05-15,363.5
2019-05-16,361.95
2019-05-17,370
2019-05-20,384.05
2019-05-21,382.3
2019-05-22,385.65
2019-05-23,386
2019-05-24,400
2019-05-27,402.45
2019-05-28,397.15
2019-05-29,397.85
2019-05-30,396.15
2019-05-31,397.85
2019-06-03,408.7
2019-06-04,405.5
2019-06-06,403.1
2019-06-07,404.05
2019-06-14,400.5
2019-06-17,400.65
2019-06-18,387.4
2019-06-19,381.15
2019-06-20,388
2019-06-21,392
2019-06-24,391.5
2019-06-25,393.05
2019-06-26,394.25
2019-06-27,401.4
2019-06-28,399.15
2019-07-01,403.1
2019-07-02,402
2019-07-03,407.65
2019-07-04,403.4
2019-07-05,406.4
2019-07-08,401.65
2019-07-09,406.2
2019-07-10,409.75
2019-07-11,408.5
2019-07-12,408.8
2019-07-15,410.7
2019-07-16,426
2019-07-17,430.3
2019-07-18,429
2019-07-19,424.95
2019-07-22,421.25
2019-07-23,421.9
2019-07-24,421.25
2019-07-25,422.6
2019-07-26,429
2019-07-29,427.25
2019-07-30,421.35
2019-07-31,426.5
2019-08-01,425.05
2019-08-02,426.25
2019-08-05,429.5
2019-08-06,431.95
2019-08-07,430.4
2019-08-08,435.95
2019-08-09,438.5
2019-08-13,429.25
2019-08-19,431.4
2019-08-20,430.45
2019-08-21,427
2019-08-22,426
2019-08-23,424.5
2019-08-26,434.3
2019-08-27,440.15
2019-08-28,434
2019-08-29,443.45
2019-08-30,448.1
2019-09-03,442.15
2019-09-04,442.3
2019-09-05,439
2019-09-06,441.05
2019-09-09,444.15
2019-09-11,448.6
2019-09-12,450.4
2019-09-13,451.7
2019-09-16,455
2019-09-17,453
2019-09-18,461.95
2019-09-19,458.5
2019-09-20,446.15
2019-09-23,440
2019-09-24,452
2019-09-25,442.5
2019-09-26,446.65
2019-09-27,447
2019-09-30,445.45
2019-10-01,438.9
2019-10-03,433.5
2019-10-04,425.1
2019-10-07,431.45
2019-10-09,441.65
2019-10-10,439.3
2019-10-11,445
2019-10-14,455.1
2019-10-15,450
2019-10-16,455.85
2019-10-17,463.05
2019-10-22,471
2019-10-23,471.5
2019-10-24,468.85
2019-10-25,465.6
2019-10-29,465.05
2019-10-30,462
2019-10-31,462
2019-11-01,463.9
2019-11-04,458.2
2019-11-05,482.9
2019-11-06,477.85
2019-11-07,479.7
2019-11-08,474.1
2019-11-11,477.15
2019-11-13,465
2019-11-14,461.6
2019-11-15,461
2019-11-18,455.1
2019-11-19,456.5
2019-11-20,470
2019-11-21,463.75
2019-11-22,463.8
2019-11-25,470.5
2019-11-26,466.35
2019-11-27,468.6
2019-11-28,466
2019-11-29,458.4
2019-12-02,453.6
2019-12-03,453
2019-12-04,457.85
2019-12-05,466.5
2019-12-06,463.25
2019-12-09,463.05
2019-12-10,458.5
2019-12-11,451.4
2019-12-12,458.75
2019-12-13,459.75
2019-12-16,458
2019-12-17,460
2019-12-18,463
2019-12-19,459.9
2019-12-20,459.45
2019-12-26,458
2019-12-27,459.6
2019-12-30,463
2019-12-31,458
2020-01-01,459
2020-01-02,460.1
2020-01-03,457
2020-01-06,449
2020-01-07,452.75
2020-01-08,456.65
2020-01-09,460.75
2020-01-10,469
2020-01-13,477.75
2020-01-14,483
2020-01-15,489.8
2020-01-16,487.7
2020-01-17,488.25
2020-01-20,485.2
2020-01-21,487.5
2020-01-22,487
2020-01-23,491.95
2020-01-24,500.15
2020-01-27,492.6
2020-01-28,489.9
2020-01-29,491.35
2020-01-30,478.95
2020-01-31,496.4
2020-02-01,483.5
2020-02-03,496.1
2020-02-04,504.95
2020-02-05,512
2020-02-06,510.65
2020-02-07,512.35
2020-02-10,512.5
2020-02-11,508.75
2020-02-12,520.1
2020-02-13,513
2020-02-14,506
2020-02-17,501.7
2020-02-18,506
2020-02-19,507.9
2020-02-20,504.4
2020-02-24,501
2020-03-02,497.55
2020-03-03,507.3
2020-03-04,516.9
2020-03-05,519.4
2020-03-06,500
2020-03-09,487.2
2020-03-11,488.55
2020-03-12,456
2020-03-13,453.65
2020-03-16,432.8
2020-03-17,438
2020-03-18,417.4
2020-03-19,416
2020-03-20,446.5
2020-03-23,392.25
2020-03-24,396.3
2020-03-25,405.2
2020-03-26,428
2020-03-27,424.7
2020-03-30,430
2020-03-31,447.95
2020-04-01,435
2020-04-03,427
2020-04-07,474.5
2020-04-08,490
2020-04-09,483.55
2020-04-13,479
2020-04-15,503
2020-04-16,502.5
2020-04-17,488.4
2020-04-20,495.15
2020-04-21,498
2020-04-22,503.7
2020-04-23,500.3
2020-04-24,497.1
2020-04-27,491
2020-04-28,487.75
2020-04-29,477.5
2020-05-04,466.7
2020-05-05,454.65
2020-05-06,456.45
2020-05-07,442.6
2020-05-08,446.55
2020-05-11,446.95
2020-05-12,442.05
2020-05-13,445.45
2020-05-14,459.7
2020-05-15,443
2020-05-18,435.35
2020-05-19,438
2020-05-20,439.9
2020-05-21,439.95
2020-05-22,431.8
2020-05-26,432
2020-05-27,431
2020-05-28,448.3
2020-05-29,468
2020-06-01,468.9
2020-06-02,460.95
2020-06-03,466
2020-06-04,462.85
2020-06-05,463
2020-06-08,458.9
2020-06-09,467.3
2020-06-10,462.2
2020-06-11,450.8
2020-06-12,455.85
2020-06-15,452.55
2020-06-16,448.9
2020-06-17,439.4
2020-06-18,440.95
2020-06-19,444
2020-06-22,443
2020-06-23,459.1
2020-06-24,455.25
2020-06-25,459.75
2020-06-26,460.5
2020-06-29,465.4
2020-06-30,467
2020-07-01,466.7
2020-07-02,466
2020-07-03,467
2020-07-08,471.1
2020-07-09,473
2020-07-10,474.95
2020-07-13,485
2020-07-14,480
2020-07-15,481
2020-07-16,487.7
2020-07-17,490.85
2020-07-20,500.6
2020-07-21,493.65
2020-07-22,481.85
2020-07-23,481.5
2020-07-24,470.3
2020-07-27,466.8
2020-07-28,474.9
2020-07-29,491.25
2020-07-30,494
2020-07-31,512.75
2020-08-03,511.05
2020-08-04,505.6
2020-08-05,503.6
2020-08-06,506.2
2020-08-07,512.1
2020-08-10,509.05
2020-08-11,513.6
2020-08-12,505
2020-08-13,499
2020-08-14,500
2020-08-17,495.85
2020-08-18,497
2020-08-19,495
2020-08-20,494.4
2020-08-21,492.6
2020-08-24,491.5
2020-08-25,494
2020-08-26,495.2
2020-08-27,493.5
2020-08-28,488
2020-08-31,472
2020-09-01,488.5
2020-09-02,489.8
2020-09-03,496.4
2020-09-04,485
2020-09-11,507
2020-09-14,502.1
2020-09-15,506.65
2020-09-16,510
2020-09-17,502.1
2020-09-18,509.5
2020-09-21,488
2020-09-22,494
2020-09-23,486
2020-09-24,487
2020-09-25,492.8
2020-09-28,504.3
2020-09-29,497.05
2020-09-30,509.8
2020-10-01,513.7
2020-10-05,521.55
2020-10-06,528.1
2020-10-07,523.95
2020-10-08,522.5
2020-10-09,519
2020-10-12,516.2
2020-10-13,514.4
2020-10-14,517.25
2020-10-15,517
2020-10-16,513
2020-10-19,521.7
2020-10-20,529
2020-10-21,513.2
2020-10-22,506.95
2020-10-23,518.9
2020-10-26,513.6
2020-10-27,522
